2.064527187136082187e+00,2.116097722926702573e+01,1.915817122203295753e-01,9.999999999999998890e-01
2.542617277977191392e+00,3.996145327627208417e+02,4.648509848708675118e-01,8.345868598561424490e-01
3.506696446739543838e+00,1.000000000747356133e+01,1.180761708626398981e-01,9.999999999999490408e-01
