2.081419769896516669e+00,2.462085444497793318e+01,1.956801051790070523e-01,9.999999999999956701e-01
2.521787789134708024e+00,4.460662357023679760e+02,4.371562308353000859e-01,8.172626410608273551e-01
3.549999999999970957e+00,1.858629013792032225e+01,1.999999999999999001e-01,8.060355438486472457e-18
