2.099999999999999645e+00,2.999999999999999645e+01,2.999999999999999334e-01,9.999999999999998890e-01
2.773261749253533637e+00,1.499956340640675023e+02,8.032287910994656555e-01,9.999999999998885336e-01
3.527103841920056659e+00,2.547612939800101373e+01,1.999999999999999833e-01,9.999999999999884537e-01
