2.099999999999999645e+00,2.126647329396175579e+01,2.999999999998478883e-01,9.999999994157640071e-01
2.501023763659509846e+00,1.014133933778867686e+03,2.084667816983380162e-01,3.227092432453553547e-15
3.521201256589012729e+00,2.999999999999999645e+01,1.858076862266150597e-01,9.999997919193917006e-01
