2.099999999999999645e+00,2.999999999999999645e+01,2.999999999999999334e-01,9.999999999999998890e-01
2.855001009665765643e+00,1.914298969178715311e+02,7.795108933754651970e-01,7.078787751611713697e-01
3.498323401510935682e+00,1.748063261038514682e+01,1.923527496209963827e-01,9.999999999999998890e-01
