2.099999999999999645e+00,2.501336853859324094e+01,2.999999999999999334e-01,9.999999999999998890e-01
3.077648328975536973e+00,2.919623876960862390e+02,4.711780740848675042e-01,3.996957258849571648e-01
3.513009418996247302e+00,2.999999999999999645e+01,1.999999999999999833e-01,7.341000625995206530e-01
