2.099999999999999645e+00,2.999999999999999645e+01,2.999999999999999334e-01,9.999999999999998890e-01
2.918672367485442454e+00,1.527802691131410882e+02,7.729383518803542019e-01,7.537565829015800967e-01
3.549218170117883986e+00,1.947298938085123510e+01,1.999999999999999833e-01,9.999999999999998890e-01
