0.19448614755544588,378.074
0.19966119804016749,437.215
0.2048362485248891,382.636
0.21001129900961071,374.189
0.21518634949433232,375.491
0.22036139997905396,378.526
0.22553645046377555,383.823
0.23071150094849718,393.911
0.23588655143321877,403.746
0.2410616019179404,415.656
0.24623665240266204,429.538
0.25141170288738363,441.052
0.25658675337210518,453.117
0.26176180385682685,467.817
0.26693685434154846,479.436
0.27211190482627007,493.844
0.27728695531099168,509.415
0.28246200579571329,521.755
0.2876370562804349,535.007
0.29281210676515651,546.48
0.29798715724987812,559.305
0.30316220773459979,575.27
0.30833725821932134,588.848
0.31351230870404295,600.003
0.31868735918876456,610.265
0.32386240967348623,620.316
0.32903746015820778,631.241
0.33421251064292945,642.313
0.33938756112765106,650.587
0.34456261161237267,659.969
0.34973766209709423,669.631
0.35491271258181589,677.712
0.3600877630665375,686.54
0.36526281355125911,696.242
0.37043786403598067,703.011
0.37561291452070233,708.261
0.38078796500542395,713.682
0.38596301549014556,722.005
0.39113806597486717,729.027
0.39631311645958878,733.392
0.40148816694431039,738.779
0.40666321742903194,746.783
0.41183826791375361,752.415
0.41701331839847522,756.083
0.42218836888319683,761.25
0.42736341936791844,763.301
0.43253846985264005,766.425
0.43771352033736166,771.953
0.44288857082208327,778.267
0.44806362130680488,782.665
0.45323867179152649,788.331
0.4584137222762481,792.929
0.46358877276096971,795.533
0.46876382324569127,797.446
0.47393887373041299,800.959
0.47911392421513455,803.553
0.48428897469985616,805.523
0.48946402518457782,808.316
0.49463907566929943,808.988
0.49981412615402099,810.333
0.50498917663874265,814.546
0.51016422712346421,815.537
0.51533927760818588,817.493
0.52051432809290743,819.164
0.52568937857762899,819.077
0.53086442906235076,820.938
0.53603947954707232,821.751
0.54121453003179387,821.605
0.54638958051651554,823.62
0.5515646310012372,825.355
0.55673968148595876,827.01
0.56191473197068043,827.458
0.56708978245540187,827.193
0.57226483294012354,827.916
0.5774398834248452,827.688
0.58261493390956676,828.793
0.58778998439428842,830.059
0.59296503487900998,830.343
0.59814008536373164,829.587
0.60331513584845331,830.679
0.60849018633317487,831.377
0.61366523681789642,832.058
0.6188402873026182,832.231
0.62401533778733964,832.839
0.62919038827206131,832.647
0.63436543875678286,831.834
0.63954048924150453,830.641
0.64471553972622619,830.631
0.64989059021094775,832.384
0.6550656406956693,831.87
0.66024069118039108,831.477
0.66541574166511264,831.141
0.67059079214983419,831.21
0.67576584263455575,831.648
0.68094089311927752,831.503
0.68611594360399908,830.711
0.69129099408872063,830.502
0.6964660445734423,830.698
0.70164109505816397,830.404
0.70681614554288552,830.554
0.71199119602760708,830.97
0.71716624651232874,830.643
0.72234129699705041,829.776
0.72751634748177196,829.272
0.73269139796649352,829.272
0.73786644845121518,829.741
0.74304149893593674,829.777
0.74821654942065841,828.85
0.75339159990538007,828.303
0.75856665039010163,828.125
0.76374170087482318,827.45
0.76891675135954485,826.782
0.77409180184426651,826.25
0.77926685232898807,825.736
0.78444190281370962,825.102
0.78961695329843129,825.128
0.79479200378315296,824.316
0.79996705426787451,824.074
0.80514210475259607,824.266
0.81031715523731784,824.394
0.8154922057220394,823.289
0.82066725620676095,822.415
0.82584230669148251,821.653
0.83101735717620429,821.955
0.83619240766092584,820.899
0.8413674581456474,818.835
0.84654250863036895,817.132
0.85171755911509073,816.964
0.85689260959981228,817.972
0.86206766008453384,818.303
0.8672427105692555,818.423
0.87241776105397717,817.485
0.87759281153869872,815.952
0.88276786202342028,814.887
0.88794291250814195,814.111
0.89311796299286361,813.456
0.89829301347758517,813.083
0.90346806396230672,812.75
0.90864311444702839,811.865
0.91381816493174994,810.185
