7.660095065371018697e-01,-6.555479026118405272e+00
7.716692588143090337e-01,-5.819501227597015713e+00
7.773290110915161977e-01,-5.447564121551408789e+00
7.829887633687233617e-01,-5.043365705554151646e+00
7.886485156459305257e-01,-2.417603977177805064e+00
7.943082679231376897e-01,-2.121976933995256331e+00
7.999680202003448537e-01,-1.841182573578748816e+00
8.056277724775520177e-01,-5.440918893500452214e+00
8.112875247547591817e-01,-5.159883891333265638e+00
8.169472770319663457e-01,-5.687775564649996340e+00
8.226070293091735097e-01,-4.313291911022929526e+00
8.282667815863807848e-01,-3.402130928024462264e+00
8.339265338635878377e-01,-2.843990613227219910e+00
8.395862861407951128e-01,-3.175568964203762334e+00
8.452460384180022768e-01,-3.009563978526443861e+00
8.509057906952094408e-01,-2.066673653768361874e+00
8.565655429724164938e-01,-1.100595987501264972e+00
8.622252952496237688e-01,-1.660289772980831913e-01
8.678850475268309328e-01,-9.806706207310753598e-01
8.735447998040380968e-01,1.081781084626754819e+00
8.792045520812451498e-01,1.342628141203022096e+00
8.848643043584524248e-01,2.201725514256622773e-01
8.905240566356595888e-01,-1.016283682278526612e+00
8.961838089128667528e-01,-5.324385574816687949e-01
9.018435611900738058e-01,8.450099282433711778e-01
9.075033134672810808e-01,3.168363777324771036e+00
9.131630657444882448e-01,4.023924992189222394e+00
9.188228180216954089e-01,3.283995575264839317e+00
9.244825702989024618e-01,3.938877528978309783e+00
9.301423225761097369e-01,3.636872855757701473e+00
9.358020748533169009e-01,3.423283558030561835e+00
9.414618271305239539e-01,3.593411638223869886e+00
9.471215794077312289e-01,3.543559098765399540e+00
9.527813316849383929e-01,3.430027942082915615e+00
9.584410839621455569e-01,4.408120170603297083e+00
9.641008362393528319e-01,3.531137786754470653e+00
9.697605885165598849e-01,4.397382792963298925e+00
9.754203407937670489e-01,4.388157191658024203e+00
9.810800930709743239e-01,4.600762985265646421e+00
9.867398453481812659e-01,4.786502176213843995e+00
9.923995976253885409e-01,6.078676766929675068e+00
9.980593499025957049e-01,5.659564879668096182e+00
1.003719102179802869e+00,6.282349115990882638e+00
1.009378854457010144e+00,6.609188197287608091e+00
1.015038606734217197e+00,5.949240844947098594e+00
1.020698359011424472e+00,5.351665780358530355e+00
1.026358111288631525e+00,6.780621724910815828e+00
1.032017863565838578e+00,6.559267399993473191e+00
1.037677615843045853e+00,5.013761526994926498e+00
1.043337368120253128e+00,4.723262827305120481e+00
1.048997120397460181e+00,6.781930022312963047e+00
1.054656872674667456e+00,6.803921833407116537e+00
1.060316624951874509e+00,6.403396981977152791e+00
1.065976377229081784e+00,7.273514189411912412e+00
1.071636129506288837e+00,7.034432177100825356e+00
