7.660095065371018697e-01,-6.912663083753841420e+00
7.716692588143090337e-01,-6.902598908073400708e+00
7.773290110915161977e-01,-5.353460294576393608e+00
7.829887633687233617e-01,-5.695011109836173091e+00
7.886485156459305257e-01,-5.062015220424882500e+00
7.943082679231376897e-01,-4.732236492916058523e+00
7.999680202003448537e-01,-5.159438793881918173e+00
8.056277724775520177e-01,-8.492385989895637977e+00
8.112875247547591817e-01,-7.536841947529865138e+00
8.169472770319663457e-01,-6.521570533357589738e+00
8.226070293091735097e-01,-3.728335613951344385e+00
8.282667815863807848e-01,-2.768901055883929985e+00
8.339265338635878377e-01,-1.802030725728400284e+00
8.395862861407951128e-01,-1.521488490057208764e+00
8.452460384180022768e-01,-7.930382154435164921e-01
8.509057906952094408e-01,-4.124437684603208254e-01
8.565655429724164938e-01,-8.994690156795286384e-01
8.622252952496237688e-01,-5.508778236747957635e-01
8.678850475268309328e-01,-1.413434059018186417e+00
8.735447998040380968e-01,1.221098411716752707e+00
8.792045520812451498e-01,2.497955721957396236e+00
8.848643043584524248e-01,2.833374005131304330e+00
8.905240566356595888e-01,1.558589394665432337e+00
8.961838089128667528e-01,1.935838023986889311e+00
9.018435611900738058e-01,3.103356026523101718e+00
9.075033134672810808e-01,5.146379535701157693e+00
9.131630657444882448e-01,5.314144684948246322e+00
9.188228180216954089e-01,3.825887607691697667e+00
9.244825702989024618e-01,4.147844437358457981e+00
9.301423225761097369e-01,3.963251307375685428e+00
9.358020748533169009e-01,4.065344351171006565e+00
9.414618271305239539e-01,3.929359702171268509e+00
9.471215794077312289e-01,3.763533493803606689e+00
9.527813316849383929e-01,4.923101859495659482e+00
9.584410839621455569e-01,6.667300932674265823e+00
9.641008362393528319e-01,5.022366846766772142e+00
9.697605885165598849e-01,5.220535735200087402e+00
9.754203407937670489e-01,4.977043731401749938e+00
9.810800930709743239e-01,5.352126968798984308e+00
9.867398453481812659e-01,5.641021580818573966e+00
9.923995976253885409e-01,6.249963700887974483e+00
9.980593499025957049e-01,6.409171362174106434e+00
1.003719102179802869e+00,8.046790196803158324e+00
1.009378854457010144e+00,8.572947736640571748e+00
1.015038606734217197e+00,8.763771513552342185e+00
1.020698359011424472e+00,8.406389059403977626e+00
1.026358111288631525e+00,7.633927906060876012e+00
1.032017863565838578e+00,7.534515585389385706e+00
1.037677615843045853e+00,7.808279629254343490e+00
1.043337368120253128e+00,7.337347569522421509e+00
1.048997120397460181e+00,8.142846938059051354e+00
1.054656872674667456e+00,8.330905266729473624e+00
1.060316624951874509e+00,8.354650087399591030e+00
1.065976377229081784e+00,8.702208931935615510e+00
1.071636129506288837e+00,8.456709332202535734e+00
1.077295881783495890e+00,8.139278820066579101e+00
1.082955634060703165e+00,8.113044927393389116e+00
1.088615386337910440e+00,7.407135186048549258e+00
1.094275138615117493e+00,7.729677127897502942e+00
1.099934890892324768e+00,7.828798284806566699e+00
1.105594643169532043e+00,7.102626188640670080e+00
1.111254395446739096e+00,6.914282892938103942e+00
1.116914147723946371e+00,7.516868537922618998e+00
1.122573900001153202e+00,7.871477785490128554e+00
1.128233652278360477e+00,8.150205297536558646e+00
1.133893404555567752e+00,8.780145735957830766e+00
1.139553156832775027e+00,8.885393762650210192e+00
1.145212909109982080e+00,8.260044039509239155e+00
1.150872661387189355e+00,8.258191228431314812e+00
1.156532413664396408e+00,7.931929991311562844e+00
1.162192165941603683e+00,8.036354990046561397e+00
1.167851918218810514e+00,8.270560886532507539e+00
1.173511670496017789e+00,8.346642342664495118e+00
1.179171422773225064e+00,8.082694020338863083e+00
1.184831175050432339e+00,6.943810581451884900e+00
1.190490927327639392e+00,6.062086687898954551e+00
1.196150679604846667e+00,6.869617001576330040e+00
1.201810431882053720e+00,7.905496184379785518e+00
1.207470184159260995e+00,7.810818898205297955e+00
1.213129936436468048e+00,8.368679804948783385e+00
1.218789688713675101e+00,8.171173566506126917e+00
1.224449440990882376e+00,6.540390070794046551e+00
1.230109193268089651e+00,5.562400109808095294e+00
1.235768945545296704e+00,5.075269701566185176e+00
1.241428697822503979e+00,4.735064864084847613e+00
1.247088450099711032e+00,4.804851615381039664e+00
1.252748202376918307e+00,5.532695973471618345e+00
1.258407954654125360e+00,5.762663956373557994e+00
1.264067706931332413e+00,5.539821582103627406e+00
1.269727459208539688e+00,4.893234868678973726e+00
1.275387211485746963e+00,5.320969834116453967e+00
1.281046963762954238e+00,5.363092496432955159e+00
1.286706716040161291e+00,5.185668873645568056e+00
1.292366468317368344e+00,5.313764983770624895e+00
1.298026220594575619e+00,4.471446844825209155e+00
