9.578574153404733060e-01,5.652444458007812500e+02
9.626814663872975686e-01,7.795595092773437500e+02
9.675055174341219422e-01,8.002624511718750000e+02
9.723295684809460937e-01,8.119020996093750000e+02
9.771536195277705783e-01,8.308022460937500000e+02
9.819776705745947298e-01,8.285143432617187500e+02
9.868017216214188814e-01,8.190559692382812500e+02
9.916257726682433660e-01,8.264620361328125000e+02
9.964498237150675175e-01,8.232891845703125000e+02
1.001273874761891669e+00,8.244423217773437500e+02
1.006097925808716154e+00,8.333936767578125000e+02
1.010921976855540416e+00,8.300687255859375000e+02
1.015746027902364679e+00,8.243395996093750000e+02
1.020570078949188941e+00,8.237532958984375000e+02
1.025394129996013204e+00,8.228505859375000000e+02
1.030218181042837466e+00,8.208607788085937500e+02
1.035042232089661729e+00,8.164866333007812500e+02
1.039866283136485992e+00,8.204515991210937500e+02
1.044690334183310254e+00,8.202456054687500000e+02
1.049514385230134517e+00,8.190308837890625000e+02
1.054338436276958779e+00,8.178185424804687500e+02
1.059162487323783042e+00,8.203338623046875000e+02
1.063986538370607304e+00,8.207944335937500000e+02
1.068810589417431789e+00,8.169274902343750000e+02
1.073634640464255829e+00,8.137431640625000000e+02
1.078458691511080092e+00,8.111159667968750000e+02
1.083282742557904577e+00,8.126340942382812500e+02
1.088106793604728617e+00,8.111796875000000000e+02
1.092930844651553102e+00,8.089615478515625000e+02
1.097754895698377364e+00,8.070628051757812500e+02
1.102578946745201405e+00,8.058031616210937500e+02
1.107402997792025889e+00,8.046176757812500000e+02
1.112227048838850152e+00,8.029670410156250000e+02
1.117051099885674414e+00,8.018297729492187500e+02
1.121875150932498677e+00,8.004040527343750000e+02
1.126699201979322940e+00,7.995682373046875000e+02
1.131523253026147202e+00,7.991117553710937500e+02
1.136347304072971465e+00,7.981499633789062500e+02
1.141171355119795727e+00,7.967894897460937500e+02
1.145995406166619990e+00,7.957852783203125000e+02
1.150819457213444252e+00,7.937623291015625000e+02
1.155643508260268515e+00,7.929046630859375000e+02
1.160467559307092777e+00,7.926632080078125000e+02
1.165291610353917040e+00,7.925807495117187500e+02
1.170115661400741525e+00,7.900861816406250000e+02
1.174939712447565565e+00,7.889447631835937500e+02
1.179763763494389828e+00,7.880214233398437500e+02
1.184587814541214312e+00,7.872139892578125000e+02
1.189411865588038353e+00,7.862403564453125000e+02
1.194235916634862837e+00,7.858793334960937500e+02
1.199059967681687100e+00,7.836793823242187500e+02
1.203884018728511140e+00,7.821173095703125000e+02
1.208708069775335625e+00,7.809739990234375000e+02
1.213532120822159888e+00,7.802107543945312500e+02
1.218356171868983928e+00,7.788015136718750000e+02
1.223180222915808413e+00,7.783076171875000000e+02
1.228004273962632675e+00,7.789880981445312500e+02
1.232828325009456716e+00,7.779243164062500000e+02
1.237652376056281200e+00,7.765343017578125000e+02
1.242476427103105463e+00,7.747614135742187500e+02
1.247300478149929726e+00,7.734833984375000000e+02
1.252124529196753988e+00,7.723774414062500000e+02
1.256948580243578473e+00,7.729489746093750000e+02
1.261772631290402513e+00,7.720932617187500000e+02
1.266596682337226776e+00,7.708411254882812500e+02
1.271420733384051260e+00,7.695013427734375000e+02
1.276244784430875301e+00,7.689336547851562500e+02
1.281068835477699563e+00,7.680841674804687500e+02
1.285892886524524048e+00,7.662229003906250000e+02
1.290716937571348089e+00,7.655765380859375000e+02
1.295540988618172351e+00,7.651110839843750000e+02
1.300365039664996836e+00,7.640095214843750000e+02
1.305189090711820876e+00,7.621774902343750000e+02
1.310013141758645361e+00,7.604851684570312500e+02
1.314837192805469623e+00,7.602247314453125000e+02
1.319661243852293886e+00,7.588142700195312500e+02
1.324485294899118148e+00,7.574214477539062500e+02
1.329309345945942411e+00,7.560608520507812500e+02
1.334133396992766674e+00,7.557968139648437500e+02
1.338957448039590936e+00,7.558966064453125000e+02
1.343781499086415199e+00,7.553649902343750000e+02
1.348605550133239461e+00,7.544667358398437500e+02
1.353429601180063724e+00,7.534982910156250000e+02
1.358253652226887986e+00,7.530201416015625000e+02
1.363077703273712249e+00,7.526442260742187500e+02
1.367901754320536511e+00,7.513955688476562500e+02
1.372725805367360774e+00,7.500375366210937500e+02
1.377549856414185037e+00,7.484499511718750000e+02
1.382373907461009299e+00,7.470607910156250000e+02
1.387197958507833784e+00,7.450632324218750000e+02
1.392022009554657824e+00,7.442025146484375000e+02
1.396846060601482309e+00,7.439104614257812500e+02
1.401670111648306571e+00,7.426789550781250000e+02
1.406494162695130612e+00,7.425710449218750000e+02
1.411318213741955097e+00,7.424815673828125000e+02
1.416142264788779359e+00,7.404961547851562500e+02
1.420966315835603622e+00,7.393674926757812500e+02
1.425790366882427884e+00,7.391299438476562500e+02
1.430614417929252147e+00,7.384783935546875000e+02
1.435438468976076409e+00,7.375344238281250000e+02
1.440262520022900672e+00,7.362592163085937500e+02
1.445086571069725156e+00,7.351705932617187500e+02
1.449910622116549197e+00,7.352994995117187500e+02
1.454734673163373460e+00,7.358620605468750000e+02
1.459558724210197944e+00,7.353246459960937500e+02
1.464382775257022207e+00,7.333285522460937500e+02
1.469206826303846247e+00,7.318504638671875000e+02
1.474030877350670732e+00,7.297187500000000000e+02
1.478854928397494994e+00,7.276990356445312500e+02
1.483678979444319035e+00,7.272620849609375000e+02
1.488503030491143519e+00,7.263408813476562500e+02
1.493327081537967782e+00,7.263619995117187500e+02
1.498151132584791823e+00,7.266448974609375000e+02
1.502975183631616307e+00,7.259614257812500000e+02
1.507799234678440570e+00,7.247919311523437500e+02
1.512623285725264610e+00,7.233062133789062500e+02
1.517447336772089095e+00,7.224860229492187500e+02
1.522271387818913579e+00,7.215185546875000000e+02
1.527095438865737398e+00,7.199983520507812500e+02
1.531919489912561883e+00,7.191735229492187500e+02
1.536743540959386367e+00,7.181147460937500000e+02
1.541567592006210408e+00,7.173604736328125000e+02
1.546391643053034670e+00,7.169724731445312500e+02
1.551215694099859155e+00,7.158139038085937500e+02
1.556039745146683195e+00,7.139560546875000000e+02
1.560863796193507458e+00,7.127678833007812500e+02
1.565687847240331942e+00,7.128990478515625000e+02
1.570511898287155983e+00,7.127656860351562500e+02
1.575335949333980246e+00,7.119240722656250000e+02
1.580160000380804730e+00,7.115509033203125000e+02
1.584984051427628993e+00,7.113923339843750000e+02
1.589808102474453033e+00,7.113391723632812500e+02
1.594632153521277518e+00,7.098981323242187500e+02
1.599456204568101780e+00,7.085880737304687500e+02
1.604280255614926043e+00,7.078966064453125000e+02
1.609104306661750305e+00,7.070971069335937500e+02
1.613928357708574568e+00,7.057183837890625000e+02
1.618752408755398831e+00,7.052564697265625000e+02
1.623576459802223093e+00,7.052036132812500000e+02
1.628400510849047356e+00,7.038104858398437500e+02
1.633224561895871618e+00,7.016398925781250000e+02
1.638048612942695881e+00,7.012927856445312500e+02
1.642872663989520143e+00,7.009945068359375000e+02
1.647696715036344406e+00,7.006083984375000000e+02
1.652520766083168668e+00,6.994611816406250000e+02
1.657344817129992931e+00,6.982529296875000000e+02
1.662168868176817416e+00,6.972572631835937500e+02
1.666992919223641456e+00,6.966875610351562500e+02
1.671816970270465719e+00,6.960040283203125000e+02
1.676641021317290203e+00,6.956640625000000000e+02
1.681465072364114466e+00,6.949094848632812500e+02
1.686289123410938506e+00,6.935985107421875000e+02
1.691113174457762991e+00,6.922017822265625000e+02
1.695937225504587254e+00,6.912108764648437500e+02
1.700761276551411294e+00,6.905008544921875000e+02
1.705585327598235779e+00,6.899262695312500000e+02
1.710409378645060041e+00,6.896712646484375000e+02
1.715233429691884082e+00,6.891333618164062500e+02
1.720057480738708566e+00,6.882042846679687500e+02
1.724881531785532829e+00,6.870274047851562500e+02
1.729705582832356869e+00,6.862213134765625000e+02
1.734529633879181354e+00,6.855775756835937500e+02
1.739353684926005839e+00,6.846286621093750000e+02
1.744177735972829879e+00,6.842435302734375000e+02
1.749001787019654142e+00,6.837910766601562500e+02
1.753825838066478626e+00,6.827651977539062500e+02
1.758649889113302667e+00,6.816774902343750000e+02
1.763473940160126929e+00,6.814675292968750000e+02
1.768297991206951414e+00,6.820743408203125000e+02
1.773122042253775454e+00,6.817464599609375000e+02
1.777946093300599717e+00,6.801071166992187500e+02
1.782770144347424202e+00,6.783715209960937500e+02
1.787594195394248242e+00,6.774876098632812500e+02
1.792418246441072505e+00,6.773446044921875000e+02
1.797242297487896989e+00,6.766962890625000000e+02
1.802066348534721252e+00,6.761734619140625000e+02
1.806890399581545292e+00,6.756135253906250000e+02
1.811714450628369777e+00,6.754440307617187500e+02
1.816538501675194039e+00,6.743106079101562500e+02
1.821362552722018302e+00,6.739345703125000000e+02
1.826186603768842565e+00,6.727404174804687500e+02
1.831010654815666827e+00,6.717970581054687500e+02
1.835834705862491090e+00,6.713909301757812500e+02
1.840658756909315352e+00,6.707434082031250000e+02
1.845482807956139615e+00,6.701121215820312500e+02
1.850306859002963877e+00,6.692911987304687500e+02
1.855130910049788140e+00,6.683977661132812500e+02
1.859954961096612402e+00,6.678088989257812500e+02
1.864779012143436887e+00,6.672249755859375000e+02
1.869603063190260928e+00,6.666649780273437500e+02
1.874427114237085412e+00,6.651583862304687500e+02
1.879251165283909675e+00,6.644257812500000000e+02
1.884075216330733715e+00,6.646644287109375000e+02
1.888899267377558200e+00,6.644698486328125000e+02
1.893723318424382462e+00,6.637233886718750000e+02
1.898547369471206947e+00,6.627747802734375000e+02
1.903371420518030988e+00,6.618330078125000000e+02
1.908195471564855250e+00,6.614418945312500000e+02
1.913019522611679291e+00,6.610908203125000000e+02
1.917843573658503775e+00,6.603311157226562500e+02
1.922667624705328038e+00,6.593659057617187500e+02
1.927491675752152522e+00,6.583249511718750000e+02
1.932315726798976785e+00,6.575725097656250000e+02
1.937139777845800825e+00,6.572094116210937500e+02
