9.578574153404733060e-01,5.777624511718750000e+02
9.626814663872975686e-01,7.963448486328125000e+02
9.675055174341219422e-01,8.235825805664062500e+02
9.723295684809460937e-01,8.333313598632812500e+02
9.771536195277705783e-01,8.515848999023437500e+02
9.819776705745947298e-01,8.503532714843750000e+02
9.868017216214188814e-01,8.415740356445312500e+02
9.916257726682433660e-01,8.482793579101562500e+02
9.964498237150675175e-01,8.425872802734375000e+02
1.001273874761891669e+00,8.435183715820312500e+02
1.006097925808716154e+00,8.525485229492187500e+02
1.010921976855540416e+00,8.497453002929687500e+02
1.015746027902364679e+00,8.460648803710937500e+02
1.020570078949188941e+00,8.456593627929687500e+02
1.025394129996013204e+00,8.451275024414062500e+02
1.030218181042837466e+00,8.448674926757812500e+02
1.035042232089661729e+00,8.408928222656250000e+02
1.039866283136485992e+00,8.440669555664062500e+02
1.044690334183310254e+00,8.422665405273437500e+02
1.049514385230134517e+00,8.391872558593750000e+02
1.054338436276958779e+00,8.366299438476562500e+02
1.059162487323783042e+00,8.375563964843750000e+02
1.063986538370607304e+00,8.379657592773437500e+02
1.068810589417431789e+00,8.362568359375000000e+02
1.073634640464255829e+00,8.330891723632812500e+02
1.078458691511080092e+00,8.280227050781250000e+02
1.083282742557904577e+00,8.288700561523437500e+02
1.088106793604728617e+00,8.287996826171875000e+02
1.092930844651553102e+00,8.281340332031250000e+02
1.097754895698377364e+00,8.278559570312500000e+02
1.102578946745201405e+00,8.275310058593750000e+02
1.107402997792025889e+00,8.267471313476562500e+02
1.112227048838850152e+00,8.260026855468750000e+02
1.117051099885674414e+00,8.243732910156250000e+02
1.121875150932498677e+00,8.217512207031250000e+02
1.126699201979322940e+00,8.194797973632812500e+02
1.131523253026147202e+00,8.206887817382812500e+02
1.136347304072971465e+00,8.213314208984375000e+02
1.141171355119795727e+00,8.195374755859375000e+02
1.145995406166619990e+00,8.177216796875000000e+02
1.150819457213444252e+00,8.161346435546875000e+02
1.155643508260268515e+00,8.160886840820312500e+02
1.160467559307092777e+00,8.147155761718750000e+02
1.165291610353917040e+00,8.140752563476562500e+02
1.170115661400741525e+00,8.132415161132812500e+02
1.174939712447565565e+00,8.121287841796875000e+02
1.179763763494389828e+00,8.096132202148437500e+02
1.184587814541214312e+00,8.087831420898437500e+02
1.189411865588038353e+00,8.069740600585937500e+02
1.194235916634862837e+00,8.071268310546875000e+02
1.199059967681687100e+00,8.048904418945312500e+02
1.203884018728511140e+00,8.033743286132812500e+02
1.208708069775335625e+00,8.034695434570312500e+02
1.213532120822159888e+00,8.036621704101562500e+02
1.218356171868983928e+00,8.014605102539062500e+02
1.223180222915808413e+00,8.004290161132812500e+02
1.228004273962632675e+00,8.007132568359375000e+02
1.232828325009456716e+00,8.000609741210937500e+02
1.237652376056281200e+00,7.987182006835937500e+02
1.242476427103105463e+00,7.965889282226562500e+02
1.247300478149929726e+00,7.948139038085937500e+02
1.252124529196753988e+00,7.941307373046875000e+02
1.256948580243578473e+00,7.962155761718750000e+02
1.261772631290402513e+00,7.954427490234375000e+02
1.266596682337226776e+00,7.937149047851562500e+02
1.271420733384051260e+00,7.928262939453125000e+02
1.276244784430875301e+00,7.914334106445312500e+02
1.281068835477699563e+00,7.897206420898437500e+02
1.285892886524524048e+00,7.881735229492187500e+02
1.290716937571348089e+00,7.872560424804687500e+02
1.295540988618172351e+00,7.858778076171875000e+02
1.300365039664996836e+00,7.844637451171875000e+02
