9.578574153404733060e-01,5.215196533203125000e+02
9.626814663872975686e-01,7.166411132812500000e+02
9.675055174341219422e-01,7.348016967773437500e+02
9.723295684809460937e-01,7.453535156250000000e+02
9.771536195277705783e-01,7.633776855468750000e+02
9.819776705745947298e-01,7.621433715820312500e+02
9.868017216214188814e-01,7.541460571289062500e+02
9.916257726682433660e-01,7.613452148437500000e+02
9.964498237150675175e-01,7.559244384765625000e+02
1.001273874761891669e+00,7.543371582031250000e+02
1.006097925808716154e+00,7.617158813476562500e+02
1.010921976855540416e+00,7.598847656250000000e+02
1.015746027902364679e+00,7.553435668945312500e+02
1.020570078949188941e+00,7.529947509765625000e+02
1.025394129996013204e+00,7.521094360351562500e+02
1.030218181042837466e+00,7.529901733398437500e+02
1.035042232089661729e+00,7.511723022460937500e+02
1.039866283136485992e+00,7.530782470703125000e+02
1.044690334183310254e+00,7.507517089843750000e+02
1.049514385230134517e+00,7.495343627929687500e+02
1.054338436276958779e+00,7.478934936523437500e+02
1.059162487323783042e+00,7.482310791015625000e+02
1.063986538370607304e+00,7.491834716796875000e+02
1.068810589417431789e+00,7.467824707031250000e+02
1.073634640464255829e+00,7.430612792968750000e+02
1.078458691511080092e+00,7.388088378906250000e+02
1.083282742557904577e+00,7.401290283203125000e+02
1.088106793604728617e+00,7.390491333007812500e+02
1.092930844651553102e+00,7.361655883789062500e+02
1.097754895698377364e+00,7.351815185546875000e+02
1.102578946745201405e+00,7.358193969726562500e+02
1.107402997792025889e+00,7.356076660156250000e+02
1.112227048838850152e+00,7.342271118164062500e+02
1.117051099885674414e+00,7.315668334960937500e+02
1.121875150932498677e+00,7.292251586914062500e+02
1.126699201979322940e+00,7.282468872070312500e+02
1.131523253026147202e+00,7.285018920898437500e+02
1.136347304072971465e+00,7.288753662109375000e+02
1.141171355119795727e+00,7.283535156250000000e+02
1.145995406166619990e+00,7.268673095703125000e+02
1.150819457213444252e+00,7.240932617187500000e+02
1.155643508260268515e+00,7.222092285156250000e+02
1.160467559307092777e+00,7.214616088867187500e+02
1.165291610353917040e+00,7.213019409179687500e+02
1.170115661400741525e+00,7.186657104492187500e+02
1.174939712447565565e+00,7.175594482421875000e+02
1.179763763494389828e+00,7.160895385742187500e+02
1.184587814541214312e+00,7.154345703125000000e+02
1.189411865588038353e+00,7.153040771484375000e+02
1.194235916634862837e+00,7.151697998046875000e+02
1.199059967681687100e+00,7.133876953125000000e+02
1.203884018728511140e+00,7.126908569335937500e+02
1.208708069775335625e+00,7.111703491210937500e+02
1.213532120822159888e+00,7.099500122070312500e+02
1.218356171868983928e+00,7.087343139648437500e+02
1.223180222915808413e+00,7.075995483398437500e+02
1.228004273962632675e+00,7.065883178710937500e+02
1.232828325009456716e+00,7.055737304687500000e+02
1.237652376056281200e+00,7.045726928710937500e+02
1.242476427103105463e+00,7.033408203125000000e+02
1.247300478149929726e+00,7.027709350585937500e+02
1.252124529196753988e+00,7.023105468750000000e+02
1.256948580243578473e+00,7.026936035156250000e+02
1.261772631290402513e+00,7.019541625976562500e+02
1.266596682337226776e+00,6.999465332031250000e+02
1.271420733384051260e+00,6.981007080078125000e+02
1.276244784430875301e+00,6.973965454101562500e+02
1.281068835477699563e+00,6.964832153320312500e+02
1.285892886524524048e+00,6.948409423828125000e+02
1.290716937571348089e+00,6.934116821289062500e+02
1.295540988618172351e+00,6.919698486328125000e+02
1.300365039664996836e+00,6.909377441406250000e+02
1.305189090711820876e+00,6.902727661132812500e+02
1.310013141758645361e+00,6.895228271484375000e+02
1.314837192805469623e+00,6.880484619140625000e+02
1.319661243852293886e+00,6.872456054687500000e+02
1.324485294899118148e+00,6.861902465820312500e+02
1.329309345945942411e+00,6.851718750000000000e+02
1.334133396992766674e+00,6.853034057617187500e+02
1.338957448039590936e+00,6.844895019531250000e+02
1.343781499086415199e+00,6.821350708007812500e+02
1.348605550133239461e+00,6.811711425781250000e+02
1.353429601180063724e+00,6.814749755859375000e+02
1.358253652226887986e+00,6.810443725585937500e+02
1.363077703273712249e+00,6.792866821289062500e+02
1.367901754320536511e+00,6.783678588867187500e+02
1.372725805367360774e+00,6.777741699218750000e+02
1.377549856414185037e+00,6.764542846679687500e+02
1.382373907461009299e+00,6.753379516601562500e+02
1.387197958507833784e+00,6.736959228515625000e+02
1.392022009554657824e+00,6.718481445312500000e+02
1.396846060601482309e+00,6.713166503906250000e+02
1.401670111648306571e+00,6.710174560546875000e+02
1.406494162695130612e+00,6.705818481445312500e+02
1.411318213741955097e+00,6.705780029296875000e+02
1.416142264788779359e+00,6.689101562500000000e+02
1.420966315835603622e+00,6.680286865234375000e+02
1.425790366882427884e+00,6.669152221679687500e+02
1.430614417929252147e+00,6.652100830078125000e+02
1.435438468976076409e+00,6.631468505859375000e+02
1.440262520022900672e+00,6.621669311523437500e+02
1.445086571069725156e+00,6.622507324218750000e+02
1.449910622116549197e+00,6.626317749023437500e+02
1.454734673163373460e+00,6.617663574218750000e+02
1.459558724210197944e+00,6.598837890625000000e+02
1.464382775257022207e+00,6.577923583984375000e+02
1.469206826303846247e+00,6.571027221679687500e+02
1.474030877350670732e+00,6.567142944335937500e+02
1.478854928397494994e+00,6.554574584960937500e+02
1.483678979444319035e+00,6.549517822265625000e+02
1.488503030491143519e+00,6.544828491210937500e+02
1.493327081537967782e+00,6.537682495117187500e+02
1.498151132584791823e+00,6.523702392578125000e+02
1.502975183631616307e+00,6.513461914062500000e+02
1.507799234678440570e+00,6.503438110351562500e+02
1.512623285725264610e+00,6.492571411132812500e+02
1.517447336772089095e+00,6.485731201171875000e+02
1.522271387818913579e+00,6.470920410156250000e+02
1.527095438865737398e+00,6.459677734375000000e+02
1.531919489912561883e+00,6.458467407226562500e+02
1.536743540959386367e+00,6.451199340820312500e+02
1.541567592006210408e+00,6.441771240234375000e+02
1.546391643053034670e+00,6.435410156250000000e+02
1.551215694099859155e+00,6.429670410156250000e+02
1.556039745146683195e+00,6.422755126953125000e+02
1.560863796193507458e+00,6.410312500000000000e+02
