0.59621693822088684,677.9
0.60187669049809411,945.864
0.60753644277530117,982.684
0.61319619505250844,976.147
0.61885594732971549,984.033
0.62451569960692277,985.982
0.63017545188412982,989.603
0.6358352041613371,1003.47
0.64149495643854415,999.815
0.64715470871575143,982.767
0.65281446099295848,979.529
0.65847421327016575,987.205
0.66413396554737281,988.059
0.66979371782458008,989.731
0.67545347010178713,986.838
0.68111322237899441,986.521
0.68677297465620157,985.026
0.69243272693340874,987.477
0.6980924792106159,985.433
0.70375223148782307,983.224
0.70941198376503023,974.455
0.71507173604223739,973.099
0.72073148831944456,975.393
0.72639124059665172,976.266
0.73205099287385889,974.61
0.73771074515106605,972.551
0.74337049742827321,971.657
0.74903024970548038,968.204
0.75469000198268754,969.405
0.76034975425989471,968.224
0.76600950653710187,966.117
0.77166925881430903,964.946
0.7773290110915162,963.297
0.78298876336872336,960.938
0.78864851564593053,960.578
0.79430826792313769,957.91
0.79996802020034485,956.684
0.80562777247755202,952.316
0.81128752475475918,951.447
0.81694727703196635,949.7
0.82260702930917351,950.02
0.82826678158638078,950.341
0.83392653386358784,950.003
0.83958628614079511,947.261
0.84524603841800228,945.385
0.85090579069520944,945.468
0.85656554297241649,944.273
0.86222529524962377,944.048
0.86788504752683093,943.218
0.8735447998040381,942.898
0.87920455208124515,940.257
0.88486430435845242,939.056
0.89052405663565959,938.273
0.89618380891286675,937.142
0.90184356119007381,935.033
0.90750331346728108,934.707
0.91316306574448824,934.21
0.91882281802169541,932.898
0.92448257029890246,931.671
0.93014232257610974,930.39
0.9358020748533169,928.874
0.94146182713052395,925.344
0.94712157940773123,922.066
0.95278133168493839,921.54
0.95844108396214556,923.262
0.96410083623935283,922.06
0.96976058851655988,920.967
0.97542034079376705,919.229
0.98108009307097432,917.701
0.98673984534818127,916.484
0.99239959762538854,916.359
0.9980593499025957,914.88
1.0037191021798029,914.981
1.0093788544570101,913.057
1.0150386067342172,911.327
1.0206983590114245,910.065
1.0263581112886315,909.159
1.0320178635658386,908.892
1.0376776158430459,907.348
1.0433373681202531,906.685
1.0489971203974602,907.859
1.0546568726746675,907.562
1.0603166249518745,905.761
1.0659763772290818,903.239
1.0716361295062888,900.48
1.0772958817834959,898.794
1.0829556340607032,898.874
1.0886153863379104,898.088
1.0942751386151175,897.316
1.0999348908923248,897.166
1.105594643169532,897.089
1.1112543954467391,896.184
1.1169141477239464,893.627
1.1225739000011532,891.203
1.1282336522783605,890.52
1.1338934045555678,890.108
1.139553156832775,890.097
1.1452129091099821,889.193
1.1508726613871894,888.776
1.1565324136643964,887.898
1.1621921659416037,885.884
1.1678519182188105,883.515
1.1735116704960178,881.364
1.1791714227732251,879.877
1.1848311750504323,878.956
1.1904909273276394,878.367
